2019-09-20 12:14:26.787,M6keJFylGFsjT-Y6FSpqRKA4zAzAA-D3,my_goods,app_page_view,,
2019-09-20 12:14:27.784,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,my_goods,app_page_view,,
2019-09-20 12:14:30.063,FuNyJ7rFmLZ8JiqsosHYoYhCxvzIuRhE,shops_bookmark,app_page_view,,
2019-09-20 12:14:30.647,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,enter_browser,,14
2019-09-20 12:14:30.717,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,shops_bookmark,app_page_view,,
2019-09-20 12:14:31.155,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-20 12:14:31.452,AYTLwwRh-WE5F5YGwde2gcJJsl4st0NY,my_goods,app_page_view,,
2019-09-20 12:14:32.319,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,my_goods,app_page_view,,
2019-09-20 12:14:32.570,FuNyJ7rFmLZ8JiqsosHYoYhCxvzIuRhE,shops_bookmark,app_page_view,,
2019-09-20 12:14:33.602,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,6784,186
2019-09-20 12:14:34.075,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,shops_bookmark,app_page_view,,
2019-09-20 12:14:34.469,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,shops_ranking,app_page_view,,
2019-09-20 12:14:34.590,ucGuJWFemwVvWfrWwlugkZxMCCqWIYxX,goods_search_result/클립클러치,app_page_view,,
2019-09-20 12:14:35.017,8id3VSpRiNB1Je1pCd15cvufFVWHEPr5,shops_bookmark,app_page_view,,
2019-09-20 12:14:35.943,2VMr0CPWDCYFD1fJvPVNlUxX0r1uj-e0,my_goods,enter_browser,1648,11
2019-09-20 12:14:36.075,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,my_goods,app_page_view,,
2019-09-20 12:14:37.339,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_bookmark,app_page_view,,
2019-09-20 12:14:37.581,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:14:38.230,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_bookmark,app_page_view,,
2019-09-20 12:14:38.910,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 12:14:40.666,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,enter_browser,6768,2
2019-09-20 12:14:41.435,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,add_my_goods,6768,2
2019-09-20 12:14:41.475,OJ-BG_aUW8owfQDreDboVRv_KWAo648t,shops_bookmark,enter_browser,6061,14
2019-09-20 12:14:41.886,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,app_page_view,,
2019-09-20 12:14:42.725,FTK4No1lfrV_INxiv9a7e90il_YMV42A,shops_bookmark,app_page_view,,
2019-09-20 12:14:46.093,AdlQWl3kvF_j5wMjlG4XXE6aAbNhEMOE,shops_bookmark,app_page_view,,
2019-09-20 12:14:46.928,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 12:14:47.719,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,my_goods,enter_browser,5998,93
2019-09-20 12:14:48.608,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,5109,65
2019-09-20 12:14:49.689,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,my_goods,app_page_view,,
2019-09-20 12:14:51.734,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,app_page_view,,
2019-09-20 12:14:51.807,WUC7blRwr18oo9qoPB2YvZ-1C7XIxvj9,shops_bookmark,add_my_goods,6842,117
2019-09-20 12:14:52.878,UqnOuhQ0VEMjWLwunHiOifiVzQzK8w7q,shops_ranking,app_page_view,,
2019-09-20 12:14:54.272,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,enter_browser,3193,63
2019-09-20 12:14:55.601,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,my_goods,app_page_view,,
2019-09-20 12:14:55.634,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,my_goods,enter_browser,3431,168
2019-09-20 12:14:55.991,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,category_search_result/스커트,app_page_view,,
2019-09-20 12:14:56.202,8kgJdPHFSCnLa3AuxOKvzmIAXIfwVWpJ,my_goods,app_page_view,,
2019-09-20 12:14:57.456,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,shops_bookmark,app_page_view,,
2019-09-20 12:14:57.669,FTK4No1lfrV_INxiv9a7e90il_YMV42A,shops_bookmark,app_page_view,,
2019-09-20 12:14:59.166,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,enter_browser,6164,2
2019-09-20 12:15:00.086,6oVNXE9tzf4fQ2IQ81k0ybLodlztXary,category_search_result/상의,app_page_view,,
2019-09-20 12:15:00.611,FTK4No1lfrV_INxiv9a7e90il_YMV42A,my_goods,app_page_view,,
2019-09-20 12:15:01.553,8id3VSpRiNB1Je1pCd15cvufFVWHEPr5,shops_bookmark,enter_browser,6176,119
2019-09-20 12:15:02.219,0kyZPjj-YgjoAWzoWA66Zbas1KwjWX1V,shops_ranking,app_page_view,,
2019-09-20 12:15:02.561,0kyZPjj-YgjoAWzoWA66Zbas1KwjWX1V,shops_ranking,app_page_view,,
2019-09-20 12:15:02.643,NOZugRdfQwR7pNNKy9gXl4LLH3gWaFV7,shops_bookmark,app_page_view,,
2019-09-20 12:15:05.926,i9UKGsm5TTTRkOVeU_JJ1fQ3KtNDKOtn,shops_bookmark,app_page_view,,
2019-09-20 12:15:05.966,71J7DC_L0qp9a8TchCSGyThwYwCDiCrN,shops_bookmark,app_page_view,,
2019-09-20 12:15:06.565,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,goods_search_result/언발,app_page_view,,
2019-09-20 12:15:10.733,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,my_goods,app_page_view,,
2019-09-20 12:15:12.261,8kgJdPHFSCnLa3AuxOKvzmIAXIfwVWpJ,shops_bookmark,app_page_view,,
2019-09-20 12:15:12.500,AdlQWl3kvF_j5wMjlG4XXE6aAbNhEMOE,shops_bookmark,app_page_view,,
2019-09-20 12:15:13.129,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-20 12:15:13.567,AdlQWl3kvF_j5wMjlG4XXE6aAbNhEMOE,shops_bookmark,enter_browser,6562,88
2019-09-20 12:15:16.264,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,shops_bookmark,app_page_view,,
2019-09-20 12:15:16.385,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,shops_ranking,app_page_view,,
2019-09-20 12:15:21.632,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,my_goods,app_page_view,,
2019-09-20 12:15:22.108,pRmvzbx_vmtQrHxXu1tW-Ac2tALTjvOK,goods_search_result/슬랙스,app_page_view,,
2019-09-20 12:15:24.596,q8AbVqDL0Cx4xGsZU-u_JlUFOt0rMoNn,goods_search_result/츄리닝,app_page_view,,
2019-09-20 12:15:25.214,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:15:26.552,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,shops_bookmark,app_page_view,,
2019-09-20 12:15:26.647,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,2928,65
2019-09-20 12:15:27.354,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,category_search_result/스커트,enter_browser,4726,170
2019-09-20 12:15:27.541,h_vdnQsNOv5HNFThy4VpDWWr60vvrkW3,shops_ranking,app_page_view,,
2019-09-20 12:15:28.372,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,shops_bookmark,app_page_view,,
2019-09-20 12:15:31.116,DWuXj8ivQJ3lEflxFUv8BuDSktVht1m0,goods_search_result/날개 반팔,app_page_view,,
2019-09-20 12:15:31.638,AExAu2Xr2l-ueq2q2OnNzDMQBtQd96QZ,goods_search_result/트임슬랙스,app_page_view,,
2019-09-20 12:15:31.931,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,app_page_view,,
2019-09-20 12:15:32.139,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-20 12:15:33.022,xEZQe8d33qvZaoqfTlqbRdsg96nfEtjn,goods_search_result/나시원피스,app_page_view,,
2019-09-20 12:15:33.874,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,enter_browser,3193,63
2019-09-20 12:15:34.091,OJ-BG_aUW8owfQDreDboVRv_KWAo648t,shops_bookmark,app_page_view,,
2019-09-20 12:15:35.087,LDLdHS6mE8uLBuC2rwICXW_4VICBzV4V,shops_ranking,app_page_view,,
2019-09-20 12:15:39.178,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,my_goods,app_page_view,,
2019-09-20 12:15:40.565,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,goods_search_result/블라우스,app_page_view,,
2019-09-20 12:15:40.795,NOZugRdfQwR7pNNKy9gXl4LLH3gWaFV7,shops_bookmark,app_page_view,,
2019-09-20 12:15:42.684,xEZQe8d33qvZaoqfTlqbRdsg96nfEtjn,goods_search_result/롱 스커트 슬림,app_page_view,,
2019-09-20 12:15:42.792,pRmvzbx_vmtQrHxXu1tW-Ac2tALTjvOK,goods_search_result/슬랙스,app_page_view,,
2019-09-20 12:15:45.799,AExAu2Xr2l-ueq2q2OnNzDMQBtQd96QZ,goods_search_result/트임슬랙스,enter_browser,6415,28
2019-09-20 12:15:46.555,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-20 12:15:48.483,OJ-BG_aUW8owfQDreDboVRv_KWAo648t,shops_bookmark,app_page_view,,
2019-09-20 12:15:52.309,B_EJu_xR17RDb4lzPJJHnGkHMyIC_k9V,my_goods,app_page_view,,
2019-09-20 12:15:52.586,A9S7FKIguc4_94Tj_GqrWy9SXfhdn7M_,shops_ranking,app_page_view,,
2019-09-20 12:15:52.895,ZU9aRT-f07yzajMfinNuSPzARKwSmGb-,goods_search_result/튤립 원피스,app_page_view,,
2019-09-20 12:15:53.299,WpAoIi3pj6EaFEy3Bj3ohwUj0ooIYzQF,shops_bookmark,app_page_view,,
2019-09-20 12:15:53.359,eMUcPcvt51MyT8N1fVuW783wFxeHdMuL,shops_bookmark,app_page_view,,
2019-09-20 12:15:56.125,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,app_page_view,,
2019-09-20 12:15:56.482,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,app_page_view,,
2019-09-20 12:15:57.636,WUC7blRwr18oo9qoPB2YvZ-1C7XIxvj9,shops_bookmark,app_page_view,,
2019-09-20 12:15:57.933,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_bookmark,app_page_view,,
2019-09-20 12:15:58.416,08KSaST5YdgsbKomkja6LKzO4_upevtO,shops_ranking,app_page_view,,
2019-09-20 12:15:58.553,xEZQe8d33qvZaoqfTlqbRdsg96nfEtjn,goods_search_result/롱 스커트,app_page_view,,
2019-09-20 12:16:00.617,q8AbVqDL0Cx4xGsZU-u_JlUFOt0rMoNn,goods_search_result/츄리닝바지,app_page_view,,
2019-09-20 12:16:03.566,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,goods_search_result/블라우스,enter_browser,6335,36
2019-09-20 12:16:03.675,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,goods_search_result/시계,app_page_view,,
2019-09-20 12:16:04.345,V248DW0uZ4cEBHZVuN3woGJGu1YLW1LS,shops_ranking,app_page_view,,
2019-09-20 12:16:05.644,pRmvzbx_vmtQrHxXu1tW-Ac2tALTjvOK,goods_search_result/슬랙스,app_page_view,,
2019-09-20 12:16:05.775,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:16:06.464,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,goods_search_result/블라우스,app_page_view,,
2019-09-20 12:16:06.865,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,5109,65
2019-09-20 12:16:08.518,l5Xs4fVLPgDhwt1c0u6SQ7aiftYJgqEL,shops_bookmark,app_page_view,,
2019-09-20 12:16:08.820,AdlQWl3kvF_j5wMjlG4XXE6aAbNhEMOE,shops_bookmark,app_page_view,,
2019-09-20 12:16:08.842,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,my_goods,app_page_view,,
2019-09-20 12:16:10.216,GqyNWGUbrEryiTCIu16n_OWqSW-A9VWi,goods_search_result/체크잠옷,app_page_view,,
2019-09-20 12:16:10.471,xl0TDe1F5sidKp9uhtSNPPTmNgdu7XY8,shops_bookmark,app_page_view,,
2019-09-20 12:16:11.548,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-20 12:16:12.273,V248DW0uZ4cEBHZVuN3woGJGu1YLW1LS,goods_search_result/와이드,app_page_view,,
2019-09-20 12:16:12.379,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,shops_bookmark,app_page_view,,
2019-09-20 12:16:13.692,eMUcPcvt51MyT8N1fVuW783wFxeHdMuL,shops_bookmark,app_page_view,,
2019-09-20 12:16:14.649,y76Jj7dugAEW4M2YsOmcZrOh7iSoBbB7,shops_bookmark,app_page_view,,
2019-09-20 12:16:15.240,eMUcPcvt51MyT8N1fVuW783wFxeHdMuL,shops_ranking,app_page_view,,
2019-09-20 12:16:15.483,GqyNWGUbrEryiTCIu16n_OWqSW-A9VWi,goods_search_result/체크잠옷,enter_browser,4131,116
2019-09-20 12:16:15.907,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-20 12:16:16.113,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,app_page_view,,
2019-09-20 12:16:16.169,V248DW0uZ4cEBHZVuN3woGJGu1YLW1LS,goods_search_result/와이드 바지,app_page_view,,
2019-09-20 12:16:17.043,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/반팔,app_page_view,,
2019-09-20 12:16:17.389,bvOGN2HQowKqrQZ8DsD0QXiZcwXy2qmz,shops_bookmark,app_page_view,,
2019-09-20 12:16:17.814,EhAD1LrgHxnsGC9l9zpCVE_joQnWQd6l,shops_bookmark,enter_browser,6335,36
2019-09-20 12:16:20.797,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,shops_bookmark,app_page_view,,
2019-09-20 12:16:22.561,q8AbVqDL0Cx4xGsZU-u_JlUFOt0rMoNn,category_search_result/악세사리,app_page_view,,
2019-09-20 12:16:22.880,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/반팔,enter_browser,1202,22
2019-09-20 12:16:23.313,Sd-tvNuiWcWRUyhb0yfSpqC46PiLpb3E,shops_ranking,app_page_view,,
2019-09-20 12:16:23.350,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,my_goods,app_page_view,,
2019-09-20 12:16:25.505,dhmXo3CSAF9OZoFElDKaUxjyFSLE32oz,my_goods,app_page_view,,
2019-09-20 12:16:28.132,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,my_goods,app_page_view,,
2019-09-20 12:16:28.558,p_5roppWQWEW1JIViTaeUZIODudiSTST,my_goods,app_page_view,,
2019-09-20 12:16:29.623,Fodo0gSXhNdI_vl-Wxl-SBxbdN4iSu5R,my_goods,enter_browser,6248,184
2019-09-20 12:16:31.923,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/반팔,app_page_view,,
2019-09-20 12:16:32.686,2VMr0CPWDCYFD1fJvPVNlUxX0r1uj-e0,my_goods,enter_browser,1648,11
2019-09-20 12:16:34.729,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-20 12:16:35.414,NOZugRdfQwR7pNNKy9gXl4LLH3gWaFV7,shops_bookmark,app_page_view,,
2019-09-20 12:16:40.346,01KUOJqNtZUrItHzjf1pgo5UFMswmFg-,shops_bookmark,app_page_view,,
2019-09-20 12:16:41.295,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,shops_ranking,app_page_view,,
2019-09-20 12:16:42.528,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/아메리칸,app_page_view,,
2019-09-20 12:16:42.921,9hVPbO8MJQUN-Iv55oFJakk81n2TnPgF,shops_ranking,app_page_view,,
2019-09-20 12:16:43.125,ki0waw9lt_Zx5_R222s_tZuJwKQQrklS,shops_ranking,add_my_goods,1026,63
2019-09-20 12:16:43.307,A6_cpxy4E3oghhAhxshIQPbaHTWQwldd,shops_bookmark,app_page_view,,
2019-09-20 12:16:43.845,01KUOJqNtZUrItHzjf1pgo5UFMswmFg-,shops_bookmark,app_page_view,,
2019-09-20 12:16:45.006,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-20 12:16:45.592,vGAVvCc0lwSVfEN60fQYy0mhYGeN8aWZ,category_search_result/슈즈,app_page_view,,
2019-09-20 12:16:47.112,ZU9aRT-f07yzajMfinNuSPzARKwSmGb-,my_goods,app_page_view,,
2019-09-20 12:16:48.288,5W8N6tZw-jlXSfy5_AudAVJfHKqmpXfM,shops_bookmark,app_page_view,,
2019-09-20 12:16:49.402,A6_cpxy4E3oghhAhxshIQPbaHTWQwldd,shops_bookmark,app_page_view,,
2019-09-20 12:16:49.899,sQE7nlnohtZIw79lhIH01qVqf6vNIZDq,shops_bookmark,app_page_view,,
2019-09-20 12:16:49.919,ylm8Vaqen6G0FLwbKayXm6eZtcJMdZ-m,my_goods,app_page_view,,
2019-09-20 12:16:51.516,sQE7nlnohtZIw79lhIH01qVqf6vNIZDq,my_goods,app_page_view,,
2019-09-20 12:16:52.375,O7ZavERuSmoF0cXufTKGWP8rjglqFV-K,shops_ranking,app_page_view,,
2019-09-20 12:16:53.244,9hVPbO8MJQUN-Iv55oFJakk81n2TnPgF,category_search_result/바지,app_page_view,,
2019-09-20 12:16:53.760,RhF5Jg6b2pDOkGOtQe0FWMfecwSovQPX,goods_search_result/린넨 원피스,app_page_view,,
2019-09-20 12:16:54.096,Ptm_1Lm2yOqw2wHT1tpvq_BwadeUBlLw,my_goods,app_page_view,,
2019-09-20 12:16:55.452,c-cig_YoXgJpqvhKYB8YNzhyS1VjmSED,shops_ranking,app_page_view,,
2019-09-20 12:16:55.691,ZU9aRT-f07yzajMfinNuSPzARKwSmGb-,my_goods,enter_browser,2763,76
2019-09-20 12:16:56.358,rA2ME74huqD5DPRCXSGFGzUyL0D41B1f,my_goods,enter_browser,5054,148
2019-09-20 12:16:57.013,ZU9aRT-f07yzajMfinNuSPzARKwSmGb-,my_goods,app_page_view,,
2019-09-20 12:16:58.555,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,shops_ranking,app_page_view,,
2019-09-20 12:16:59.672,FuNyJ7rFmLZ8JiqsosHYoYhCxvzIuRhE,shops_bookmark,app_page_view,,
2019-09-20 12:17:00.944,c-cig_YoXgJpqvhKYB8YNzhyS1VjmSED,shops_bookmark,app_page_view,,
2019-09-20 12:17:01.039,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-20 12:17:02.312,5hEi31sLDXA9tG3lImcpeGB36fib8O5y,shops_bookmark,app_page_view,,
2019-09-20 12:17:04.302,pRmvzbx_vmtQrHxXu1tW-Ac2tALTjvOK,goods_search_result/슬랙스,app_page_view,,
2019-09-20 12:17:05.266,5hEi31sLDXA9tG3lImcpeGB36fib8O5y,shops_bookmark,app_page_view,,
2019-09-20 12:17:06.600,c0tnFMfsjnC0bgy3XFo8RZQTG5qVk_FZ,shops_ranking,app_page_view,,
2019-09-20 12:17:09.025,otC7dgrTJVqKGdEintp1dOoaJWu9WdlB,shops_bookmark,app_page_view,,
2019-09-20 12:17:09.489,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,my_goods,app_page_view,,
2019-09-20 12:17:09.778,bvOGN2HQowKqrQZ8DsD0QXiZcwXy2qmz,shops_bookmark,app_page_view,,
2019-09-20 12:17:13.212,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_ranking,app_page_view,,
2019-09-20 12:17:15.512,mZktE2Mj3yvz3CgmTBOf8ToBCHqU4wAe,shops_bookmark,app_page_view,,
2019-09-20 12:17:15.854,EQ-pZUPdhfAlIZmhZlI-nEmJtTriKwEx,shops_ranking,app_page_view,,
2019-09-20 12:17:16.034,fJ9q929TqmgblKcUPyq21SRxxX2N3cEU,shops_ranking,app_page_view,,
2019-09-20 12:17:16.259,EKMuEOk7R5oHbG16v2rt1ZRgPTQgFc7I,shops_ranking,app_page_view,,
2019-09-20 12:17:18.277,OJ-BG_aUW8owfQDreDboVRv_KWAo648t,shops_ranking,app_page_view,,
2019-09-20 12:17:19.015,bvOGN2HQowKqrQZ8DsD0QXiZcwXy2qmz,shops_bookmark,app_page_view,,
2019-09-20 12:17:20.276,xl0TDe1F5sidKp9uhtSNPPTmNgdu7XY8,my_goods,app_page_view,,
2019-09-20 12:17:20.374,5hEi31sLDXA9tG3lImcpeGB36fib8O5y,shops_bookmark,app_page_view,,
2019-09-20 12:17:21.964,otC7dgrTJVqKGdEintp1dOoaJWu9WdlB,my_goods,app_page_view,,
2019-09-20 12:17:22.949,Z5lf_vUQH7bqJ-xCJNEZ3cXCvhofI8DR,goods_search_result/파자마,app_page_view,,
2019-09-20 12:17:25.749,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,my_goods,app_page_view,,
2019-09-20 12:17:29.001,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,enter_browser,6497,34
2019-09-20 12:17:30.446,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_bookmark,app_page_view,,
2019-09-20 12:17:33.147,5hEi31sLDXA9tG3lImcpeGB36fib8O5y,shops_bookmark,app_page_view,,
2019-09-20 12:17:33.233,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,my_goods,app_page_view,,
2019-09-20 12:17:33.971,c-cig_YoXgJpqvhKYB8YNzhyS1VjmSED,shops_bookmark,app_page_view,,
2019-09-20 12:17:34.042,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,shops_ranking,app_page_view,,
2019-09-20 12:17:34.462,NOZugRdfQwR7pNNKy9gXl4LLH3gWaFV7,shops_bookmark,app_page_view,,
2019-09-20 12:17:35.015,c-cig_YoXgJpqvhKYB8YNzhyS1VjmSED,shops_bookmark,app_page_view,,
2019-09-20 12:17:35.574,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,shops_bookmark,app_page_view,,
2019-09-20 12:17:36.723,2TGjDwtrDsk3LkXrwLOmbsFQp7urFjzI,my_goods,app_page_view,,
2019-09-20 12:17:37.121,5hEi31sLDXA9tG3lImcpeGB36fib8O5y,shops_bookmark,app_page_view,,
2019-09-20 12:17:38.523,RCtRnTK4yXz6VyPM2W-KNXvaIZ_dpzOg,goods_search_result/리버서블,app_page_view,,
2019-09-20 12:17:38.881,NOZugRdfQwR7pNNKy9gXl4LLH3gWaFV7,shops_bookmark,app_page_view,,
2019-09-20 12:17:39.135,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,app_page_view,,
2019-09-20 12:17:40.036,Yz49UUUXvJbFtS3Y9XZldvzz3r5Ej1sq,goods_search_result/오프숄더,app_page_view,,
2019-09-20 12:17:40.178,p2D2GCAIAcGkJKxEJ1W3byveAU68qYoS,my_goods,enter_browser,5109,65
2019-09-20 12:17:40.191,2mZCQNY2YSMPULzXNe6A2cBD36TtnQ9-,shops_ranking,app_page_view,,
2019-09-20 12:17:40.970,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,my_goods,enter_browser,4362,65
2019-09-20 12:17:43.340,PJX6KgG2uVDOrVrbQVHD0pDdDxEW5gr9,goods_search_result/블라우스,app_page_view,,
2019-09-20 12:17:43.356,JFUbGpfTgcvfIiT6Zp2lbZDMuuETi99P,my_goods,app_page_view,,
2019-09-20 12:17:44.576,RhF5Jg6b2pDOkGOtQe0FWMfecwSovQPX,goods_search_result/롱원피스,app_page_view,,
2019-09-20 12:17:44.914,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,app_page_view,,
2019-09-20 12:17:45.564,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,app_page_view,,
2019-09-20 12:17:46.077,ucGuJWFemwVvWfrWwlugkZxMCCqWIYxX,goods_search_result/클립클러치,app_page_view,,
2019-09-20 12:17:47.994,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/아메리카,app_page_view,,
2019-09-20 12:17:48.024,ucGuJWFemwVvWfrWwlugkZxMCCqWIYxX,goods_search_result/클립,app_page_view,,
2019-09-20 12:17:49.967,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_ranking,app_page_view,,
2019-09-20 12:17:50.734,PJX6KgG2uVDOrVrbQVHD0pDdDxEW5gr9,goods_search_result/블라우스,enter_browser,6808,2
2019-09-20 12:17:51.375,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,shops_ranking,app_page_view,,
2019-09-20 12:17:52.012,MDTGfCGbSIeUtTgjJCmHviB8shHxeAFR,shops_bookmark,app_page_view,,
2019-09-20 12:17:52.117,P5DjT_vXz1WzglbHm8XWDC4XzzmNBn06,shops_ranking,app_page_view,,
2019-09-20 12:17:53.201,FuNyJ7rFmLZ8JiqsosHYoYhCxvzIuRhE,shops_bookmark,app_page_view,,
2019-09-20 12:17:54.188,2mZCQNY2YSMPULzXNe6A2cBD36TtnQ9-,shops_ranking,app_page_view,,
2019-09-20 12:17:57.232,MvyIg1ojClA1juOa5zEVfwLfzOnPDNSf,goods_search_result/린네,app_page_view,,
2019-09-20 12:17:57.351,c0tnFMfsjnC0bgy3XFo8RZQTG5qVk_FZ,goods_search_result/라임,app_page_view,,
2019-09-20 12:17:58.413,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-20 12:17:59.691,EKMuEOk7R5oHbG16v2rt1ZRgPTQgFc7I,goods_search_result/크롭,app_page_view,,
2019-09-20 12:18:02.606,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,enter_browser,4159,2
2019-09-20 12:18:04.335,OJ-BG_aUW8owfQDreDboVRv_KWAo648t,category_search_result/스커트,app_page_view,,
2019-09-20 12:18:07.078,c-cig_YoXgJpqvhKYB8YNzhyS1VjmSED,shops_bookmark,app_page_view,,
2019-09-20 12:18:07.709,c0tnFMfsjnC0bgy3XFo8RZQTG5qVk_FZ,goods_search_result/반팔가디거,app_page_view,,
2019-09-20 12:18:10.541,ki0waw9lt_Zx5_R222s_tZuJwKQQrklS,shops_ranking,app_page_view,,
2019-09-20 12:18:14.261,G2iX4M7Bal0fyrElXeWdV3npEPmkpdXB,my_goods,app_page_view,,
