timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 14:12:26.397,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/비치웨어,app_page_view,,
2019-09-21 14:12:27.600,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/롱스커트,app_page_view,,
2019-09-21 14:12:28.419,lGldK3bmFcxj13y28fi6tWBxONcRZ-vw,shops_ranking,app_page_view,,
2019-09-21 14:12:31.546,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,goods_search_result/스트라이프 자켓 팬츠,app_page_view,,
2019-09-21 14:12:31.790,UlOdzbVG13SaFs5REPVhcsavDApfhEU_,shops_bookmark,app_page_view,,
2019-09-21 14:12:31.982,rFn9B3NKD1y_utLjxwJ4mu5HeAiVccqD,shops_bookmark,app_page_view,,
2019-09-21 14:12:32.188,Bh47BCEdYPfWTiI9MwuIA8FWZ8D6NmBj,shops_ranking,app_page_view,,
2019-09-21 14:12:32.238,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/롱스커트,enter_browser,3104,184
2019-09-21 14:12:34.618,VU1W0cBeZDuVc19emI74baB4eobSxtNe,shops_ranking,app_page_view,,
2019-09-21 14:12:34.796,TyzsIol4QX7_WA1ahd5vWnCgGbsmghqD,shops_ranking,app_page_view,,
2019-09-21 14:12:36.291,PAyCD7Eyuo9vfRTdyLIeZ0W8JPgKZwyt,my_goods,app_page_view,,
2019-09-21 14:12:38.617,rFn9B3NKD1y_utLjxwJ4mu5HeAiVccqD,category_search_result/상의,app_page_view,,
2019-09-21 14:12:41.157,rFn9B3NKD1y_utLjxwJ4mu5HeAiVccqD,category_search_result/상의,app_page_view,,
2019-09-21 14:12:43.000,7jXVOdJm9SjsjJ3JhgfCIOis4K66IWVk,my_goods,app_page_view,,
2019-09-21 14:12:43.781,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,app_page_view,,
2019-09-21 14:12:45.653,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,enter_browser,4657,145
2019-09-21 14:12:46.028,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,my_goods,enter_browser,4402,91
2019-09-21 14:12:46.793,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,remove_my_goods,4657,145
2019-09-21 14:12:48.090,3b8Zo_g7sLWXj3LyJ4fS6DgWS16ERx44,shops_bookmark,app_page_view,,
2019-09-21 14:12:48.098,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,my_goods,enter_browser,4018,27
2019-09-21 14:12:49.709,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,category_search_result/악세사리,app_page_view,,
2019-09-21 14:12:49.717,7jXVOdJm9SjsjJ3JhgfCIOis4K66IWVk,my_goods,enter_browser,359,100
2019-09-21 14:12:51.467,ZUIHUyFeUfVLqHx7BdM-brmLUQ58eob-,shops_bookmark,app_page_view,,
2019-09-21 14:12:52.792,WZy1LX7XVeMGN-IleAg4-KhIJFL62Rpr,my_goods,app_page_view,,
2019-09-21 14:12:53.153,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,app_page_view,,
2019-09-21 14:12:53.350,83mhixh7MlKKY1cGCcbdu_07nsQJT9vA,my_goods,app_page_view,,
2019-09-21 14:12:53.655,E_JvABssH05aydoN5pvJ8uOd0AwPIm4G,shops_ranking,enter_browser,,1
2019-09-21 14:12:54.535,ffi52wwy7DZ4shveFIu765OBL2Hg6_21,shops_ranking,app_page_view,,
2019-09-21 14:12:57.665,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,enter_browser,1787,61
2019-09-21 14:12:58.388,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,remove_my_goods,1787,61
2019-09-21 14:12:58.523,83mhixh7MlKKY1cGCcbdu_07nsQJT9vA,category_search_result/가방,app_page_view,,
2019-09-21 14:12:58.895,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,app_page_view,,
2019-09-21 14:12:59.806,5kJGBmrdfwWXMspAqHoB9OGW15xa2_Fs,shops_ranking,app_page_view,,
2019-09-21 14:13:00.972,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,my_goods,app_page_view,,
2019-09-21 14:13:05.432,FVDP_IpjsiWUUrkT_PaUXlCjOOnQq8u_,shops_bookmark,app_page_view,,
2019-09-21 14:13:05.445,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,shops_bookmark,app_page_view,,
2019-09-21 14:13:06.675,IUuvcIfs_ldrOjiBnzrjmz_zDZlt68YO,shops_ranking,app_page_view,,
2019-09-21 14:13:07.196,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/롱스커트,app_page_view,,
2019-09-21 14:13:08.335,KRY99r6JChyDJG69HPMc0K2N4WPLrMFK,my_goods,app_page_view,,
2019-09-21 14:13:09.997,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,my_goods,app_page_view,,
2019-09-21 14:13:12.570,QEf-l5t3sBly9sg4XVFs7ueDJ5Q-9Pn3,shops_ranking,app_page_view,,
2019-09-21 14:13:13.430,0wtRkLBCYD5mxdj4WhN1-DBDIwApp8JZ,category_search_result/스커트,app_page_view,,
2019-09-21 14:13:13.535,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_bookmark,app_page_view,,
2019-09-21 14:13:13.745,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,shops_bookmark,app_page_view,,
2019-09-21 14:13:16.012,Ie1Aom8xSXr0ZtP8hStlyTS6mWQlAuVb,shops_bookmark,app_page_view,,
2019-09-21 14:13:16.291,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,4736,8
2019-09-21 14:13:17.339,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:13:21.113,qe-gzSXZXcCa2h-Pie3611qIMNXs34HP,my_goods,app_page_view,,
2019-09-21 14:13:22.138,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,app_page_view,,
2019-09-21 14:13:23.095,xqhW1SB5WtaeoZRNy6rSjfQklc9RjAav,my_goods,app_page_view,,
2019-09-21 14:13:23.099,mJW-PGMjjZZmJkm7OqdcRAV7LFq5Wu4Z,shops_ranking,app_page_view,,
2019-09-21 14:13:23.288,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,app_page_view,,
2019-09-21 14:13:23.862,M1trPfNeVT32wXVa2mK8r2zkY04U3IJm,shops_ranking,app_page_view,,
2019-09-21 14:13:23.924,qe-gzSXZXcCa2h-Pie3611qIMNXs34HP,shops_bookmark,app_page_view,,
2019-09-21 14:13:24.190,M1trPfNeVT32wXVa2mK8r2zkY04U3IJm,shops_bookmark,app_page_view,,
2019-09-21 14:13:24.705,epyNXWBW-FAWmM-dEeTu968bgGoxOTdg,goods_search_result/뷔스티에,app_page_view,,
2019-09-21 14:13:25.296,M1trPfNeVT32wXVa2mK8r2zkY04U3IJm,shops_ranking,app_page_view,,
2019-09-21 14:13:25.692,qe-gzSXZXcCa2h-Pie3611qIMNXs34HP,shops_ranking,app_page_view,,
2019-09-21 14:13:26.782,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,shops_bookmark,app_page_view,,
2019-09-21 14:13:26.835,-4ltLPS55n6J2wSUCLxEZwxYdeW37cK5,my_goods,app_page_view,,
2019-09-21 14:13:27.375,hKYmJiI9yotIHQGyQA6mqQIVgq8v2F5Y,category_search_result/원피스,app_page_view,,
2019-09-21 14:13:27.589,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,goods_search_result/린넨타이,app_page_view,,
2019-09-21 14:13:29.232,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,app_page_view,,
2019-09-21 14:13:31.772,bi9iSRm5DKDtocFpALBDIDV22llmHY8p,shops_ranking,app_page_view,,
2019-09-21 14:13:33.903,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,app_page_view,,
2019-09-21 14:13:34.749,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,app_page_view,,
2019-09-21 14:13:34.874,sQE7nlnohtZIw79lhIH01qVqf6vNIZDq,shops_bookmark,app_page_view,,
2019-09-21 14:13:35.364,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,app_page_view,,
2019-09-21 14:13:35.400,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,shops_bookmark,app_page_view,,
2019-09-21 14:13:36.121,iUK-3pnMzpN8nQSN_PijclEDjanpZas3,goods_search_result/테니스,app_page_view,,
2019-09-21 14:13:36.478,sQE7nlnohtZIw79lhIH01qVqf6vNIZDq,my_goods,app_page_view,,
2019-09-21 14:13:37.867,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,shops_bookmark,enter_browser,,145
2019-09-21 14:13:38.125,NpdOCqZRjTJALhJOFU56RA4lHSxhvWiX,shops_bookmark,app_page_view,,
2019-09-21 14:13:38.809,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,shops_bookmark,app_page_view,,
2019-09-21 14:13:38.908,fL7Iz4gmMWQ6eI-YyhE1XKyPvmAWxfbM,shops_ranking,app_page_view,,
2019-09-21 14:13:39.203,cSCadRYV-TF-ZA3UBVD4gkwkXND7s44T,my_goods,app_page_view,,
2019-09-21 14:13:39.434,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,category_search_result/바지,app_page_view,,
2019-09-21 14:13:40.083,sQE7nlnohtZIw79lhIH01qVqf6vNIZDq,shops_bookmark,app_page_view,,
2019-09-21 14:13:42.469,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,2432,8
2019-09-21 14:13:44.048,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,shops_ranking,app_page_view,,
2019-09-21 14:13:46.564,fL7Iz4gmMWQ6eI-YyhE1XKyPvmAWxfbM,category_search_result/아우터,app_page_view,,
2019-09-21 14:13:46.646,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,shops_ranking,enter_browser,,2
2019-09-21 14:13:48.830,Qyig1UrGNH9lJQ6e35l_ll4XTPp-d7QV,goods_search_result/레이스 투피스,app_page_view,,
2019-09-21 14:13:50.935,iQjiWd_vJV6V2msAa_475EAfFQUCSNhd,my_goods,app_page_view,,
2019-09-21 14:13:55.047,E_JvABssH05aydoN5pvJ8uOd0AwPIm4G,shops_ranking,app_page_view,,
2019-09-21 14:13:55.098,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,shops_bookmark,app_page_view,,
2019-09-21 14:13:56.168,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:13:58.259,E_JvABssH05aydoN5pvJ8uOd0AwPIm4G,shops_ranking,enter_browser,,1
2019-09-21 14:13:58.588,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,shops_bookmark,app_page_view,,
2019-09-21 14:13:59.587,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,my_goods,enter_browser,4913,43
2019-09-21 14:14:01.141,T63mFd3_Vh7tdsXCwDLNmLLjO5yXCtwg,shops_ranking,app_page_view,,
2019-09-21 14:14:01.292,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,shops_ranking,app_page_view,,
2019-09-21 14:14:01.941,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,my_goods,app_page_view,,
2019-09-21 14:14:02.855,J0T07UysMeaEqot7GQaKKEAFy9LrInia,shops_ranking,app_page_view,,
2019-09-21 14:14:03.976,T63mFd3_Vh7tdsXCwDLNmLLjO5yXCtwg,my_goods,app_page_view,,
2019-09-21 14:14:04.228,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,2170,8
2019-09-21 14:14:05.537,-eGH0rie-miqE6oRMLTjyCkZhUWJh_QM,my_goods,app_page_view,,
2019-09-21 14:14:08.593,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,category_search_result/스커트,app_page_view,,
2019-09-21 14:14:08.852,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_ranking,app_page_view,,
2019-09-21 14:14:11.668,-eGH0rie-miqE6oRMLTjyCkZhUWJh_QM,my_goods,app_page_view,,
2019-09-21 14:14:11.871,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/비치웨어,add_my_goods,5983,42
2019-09-21 14:14:16.968,YW31XywN5epeYJ2QlHFPqrs3BTokz_yR,shops_bookmark,app_page_view,,
2019-09-21 14:14:17.770,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-21 14:14:18.509,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-21 14:14:18.810,YW31XywN5epeYJ2QlHFPqrs3BTokz_yR,my_goods,app_page_view,,
2019-09-21 14:14:19.040,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-21 14:14:19.172,YW31XywN5epeYJ2QlHFPqrs3BTokz_yR,shops_bookmark,app_page_view,,
2019-09-21 14:14:19.451,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-21 14:14:20.670,NpdOCqZRjTJALhJOFU56RA4lHSxhvWiX,shops_bookmark,app_page_view,,
2019-09-21 14:14:20.809,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-21 14:14:21.676,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-21 14:14:22.442,fYHpMIbtwo3JQ8nPnkD44DPH-zsNcsq3,my_goods,app_page_view,,
2019-09-21 14:14:23.143,YW31XywN5epeYJ2QlHFPqrs3BTokz_yR,my_goods,app_page_view,,
2019-09-21 14:14:23.548,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:14:23.655,iJLMVfE0RjhDqWIg5uA4NbMoKIwzuxqu,goods_search_result/슬림핏 티,app_page_view,,
2019-09-21 14:14:23.724,g7f4lHYZPt21Z3uftmlVakgx6N6vo8ia,my_goods,app_page_view,,
2019-09-21 14:14:24.040,FVDP_IpjsiWUUrkT_PaUXlCjOOnQq8u_,shops_bookmark,app_page_view,,
2019-09-21 14:14:28.588,g7f4lHYZPt21Z3uftmlVakgx6N6vo8ia,shops_ranking,app_page_view,,
2019-09-21 14:14:29.661,0VqIpVCjNZTUKf4diGRj0daT8YVdOBQk,my_goods,app_page_view,,
2019-09-21 14:14:30.086,hArFiZgVKp6fhMqPjnW5yE_NGK-YUZ1O,my_goods,app_page_view,,
2019-09-21 14:14:30.212,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,category_search_result/상의,app_page_view,,
2019-09-21 14:14:33.100,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,2169,8
2019-09-21 14:14:34.871,2AZlrEAdcyT6WBY5bzf5HTlfba5d-RBe,shops_ranking,app_page_view,,
2019-09-21 14:14:37.681,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,shops_bookmark,app_page_view,,
2019-09-21 14:14:38.962,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:14:40.484,hrlS2KxWO3xCqbkcl3YEWPfS6KB0YaSJ,shops_bookmark,app_page_view,,
2019-09-21 14:14:41.122,PDOy_CBv2CraWUXPG174ffcQr2wSQj8x,my_goods,app_page_view,,
2019-09-21 14:14:42.136,O6lV-0RI0RaMvbaUTimeksSCVQ48a5Nn,shops_ranking,app_page_view,,
2019-09-21 14:14:42.441,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-21 14:14:42.592,FVDP_IpjsiWUUrkT_PaUXlCjOOnQq8u_,shops_bookmark,enter_browser,6293,50
2019-09-21 14:14:43.098,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-21 14:14:43.712,PDOy_CBv2CraWUXPG174ffcQr2wSQj8x,shops_bookmark,app_page_view,,
2019-09-21 14:14:43.769,0VqIpVCjNZTUKf4diGRj0daT8YVdOBQk,shops_bookmark,app_page_view,,
2019-09-21 14:14:44.085,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,1908,8
2019-09-21 14:14:47.252,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,goods_search_result/멜빵,app_page_view,,
2019-09-21 14:14:47.601,T8p2TAsr_apOngwZcgDXP2-BVrL1wyQf,my_goods,app_page_view,,
2019-09-21 14:14:49.352,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,my_goods,app_page_view,,
2019-09-21 14:14:49.587,1nDNb65XLzS6z3iHDsN03UeOnzMNyiQx,shops_bookmark,app_page_view,,
2019-09-21 14:14:51.124,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:14:51.469,YqjSB-uulfJhC1EhFKpcHjEvoQ8n04K8,category_search_result/바지,app_page_view,,
2019-09-21 14:14:53.785,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,my_goods,enter_browser,2054,153
2019-09-21 14:14:54.301,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,1904,8
2019-09-21 14:14:57.870,gdVL3V_8-BQY0Spzeib8ZCH_nIlTYDsn,shops_ranking,app_page_view,,
2019-09-21 14:14:58.770,xWwcER0VJDQVywp121BPkJvoDttjgske,shops_ranking,app_page_view,,
2019-09-21 14:14:58.842,0VqIpVCjNZTUKf4diGRj0daT8YVdOBQk,category_search_result/슈즈,app_page_view,,
2019-09-21 14:14:59.597,JXtzhtX6qvIOgqlHHrJktZnRzgpsHpzI,shops_ranking,app_page_view,,
2019-09-21 14:15:00.016,1nDNb65XLzS6z3iHDsN03UeOnzMNyiQx,shops_bookmark,enter_browser,,4
2019-09-21 14:15:00.158,FVDP_IpjsiWUUrkT_PaUXlCjOOnQq8u_,shops_bookmark,app_page_view,,
2019-09-21 14:15:01.552,cSCadRYV-TF-ZA3UBVD4gkwkXND7s44T,shops_ranking,app_page_view,,
2019-09-21 14:15:02.870,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,goods_search_result/트임,app_page_view,,
2019-09-21 14:15:02.952,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,goods_search_result/미니 크로스백,app_page_view,,
2019-09-21 14:15:03.195,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-21 14:15:03.644,cSCadRYV-TF-ZA3UBVD4gkwkXND7s44T,shops_bookmark,app_page_view,,
2019-09-21 14:15:04.691,GmHJaRvx-whcVKDcpF_CHXpAezaD6PX8,shops_bookmark,enter_browser,6868,46
2019-09-21 14:15:05.580,J0T07UysMeaEqot7GQaKKEAFy9LrInia,shops_ranking,app_page_view,,
2019-09-21 14:15:06.372,ax9LlDhHMnzpIHXLDP6_yv1NbAneqwQh,my_goods,app_page_view,,
2019-09-21 14:15:06.652,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,my_goods,app_page_view,,
2019-09-21 14:15:07.738,2ExiBngP70__xW9v7X4HPr_6hxuiZcDj,goods_search_result/린넨자켓,app_page_view,,
2019-09-21 14:15:09.263,4brfUkxRTHLzbKVWip6Q_w4tXVIuBYng,shops_ranking,app_page_view,,
2019-09-21 14:15:09.766,YqjSB-uulfJhC1EhFKpcHjEvoQ8n04K8,category_search_result/원피스,app_page_view,,
2019-09-21 14:15:10.947,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,app_page_view,,
2019-09-21 14:15:11.191,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-21 14:15:11.927,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,goods_search_result/당일,app_page_view,,
2019-09-21 14:15:12.027,yM0K1EP9F4QhpNBTEUKph6v-2FqUoz1J,shops_bookmark,app_page_view,,
2019-09-21 14:15:13.314,Yog19Cckl7mFHeRIkNfc7leROjXp7V0X,my_goods,app_page_view,,
2019-09-21 14:15:13.694,GmHJaRvx-whcVKDcpF_CHXpAezaD6PX8,shops_bookmark,app_page_view,,
2019-09-21 14:15:14.205,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,app_page_view,,
2019-09-21 14:15:14.473,FZEvwbt7QnTS9D9TXpn4wVpE7U-UmHfp,my_goods,app_page_view,,
2019-09-21 14:15:17.770,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-21 14:15:18.235,IUuvcIfs_ldrOjiBnzrjmz_zDZlt68YO,shops_ranking,app_page_view,,
2019-09-21 14:15:18.280,vG-NovHi1dG932lxsv9x8ctXq1gmnqzQ,shops_ranking,enter_browser,6088,7
2019-09-21 14:15:19.250,kSKhKSnwQKKHYIlejUZ1mtda8uxa3eaA,goods_search_result/에이미니스커트,app_page_view,,
2019-09-21 14:15:20.193,GmHJaRvx-whcVKDcpF_CHXpAezaD6PX8,shops_bookmark,enter_browser,6758,46
2019-09-21 14:15:20.471,yM0K1EP9F4QhpNBTEUKph6v-2FqUoz1J,shops_bookmark,app_page_view,,
2019-09-21 14:15:23.358,4brfUkxRTHLzbKVWip6Q_w4tXVIuBYng,shops_ranking,enter_browser,5510,38
2019-09-21 14:15:25.001,mJW-PGMjjZZmJkm7OqdcRAV7LFq5Wu4Z,category_search_result/상의,app_page_view,,
2019-09-21 14:15:25.472,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,goods_search_result/블로퍼,app_page_view,,
2019-09-21 14:15:27.817,u091z7jcyfQ0xhQNor6Mxa3k4Lbc1OGX,shops_ranking,app_page_view,,
2019-09-21 14:15:28.260,c_tkvOmobkYhUxDR9BxxLDXxwnm6kvgU,shops_bookmark,app_page_view,,
2019-09-21 14:15:29.356,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,shops_bookmark,app_page_view,,
2019-09-21 14:15:30.161,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,shops_ranking,app_page_view,,
2019-09-21 14:15:30.379,yM0K1EP9F4QhpNBTEUKph6v-2FqUoz1J,shops_bookmark,enter_browser,,85
2019-09-21 14:15:30.772,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,shops_bookmark,app_page_view,,
2019-09-21 14:15:30.937,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,goods_search_result/정장,app_page_view,,
2019-09-21 14:15:31.015,adFx6A0JRr12P2z9wAFvnQW30hXe4vJl,shops_ranking,app_page_view,,
2019-09-21 14:15:31.679,g8xWAaYL3gcmYMIZ01TACDGXKSrMMCxu,shops_bookmark,app_page_view,,
2019-09-21 14:15:32.229,xWwcER0VJDQVywp121BPkJvoDttjgske,category_search_result/원피스,app_page_view,,
2019-09-21 14:15:33.743,z6e_ox1eIzse8ZmtPwP9eHrHh_rlZ5J-,shops_ranking,app_page_view,,
2019-09-21 14:15:35.011,iUK-3pnMzpN8nQSN_PijclEDjanpZas3,goods_search_result/뷔스티에 세트,app_page_view,,
2019-09-21 14:15:35.192,V9QWJZXEKkA97Ia_cbvXNQHBcJrNlc8O,my_goods,app_page_view,,
2019-09-21 14:15:35.397,CrAFWHvJ1lVVgjSgNbgdKtYqehI6pF68,shops_bookmark,app_page_view,,
2019-09-21 14:15:35.835,z6e_ox1eIzse8ZmtPwP9eHrHh_rlZ5J-,shops_ranking,enter_browser,,22
2019-09-21 14:15:37.249,mJW-PGMjjZZmJkm7OqdcRAV7LFq5Wu4Z,category_search_result/상의,app_page_view,,
2019-09-21 14:15:39.219,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-21 14:15:40.186,adFx6A0JRr12P2z9wAFvnQW30hXe4vJl,category_search_result/원피스,app_page_view,,
2019-09-21 14:15:40.193,O6lV-0RI0RaMvbaUTimeksSCVQ48a5Nn,shops_ranking,app_page_view,,
2019-09-21 14:15:42.476,2NxQ3XRmdy32nAkg7ovE0c0hJ_NV1bdH,shops_ranking,app_page_view,,
2019-09-21 14:15:44.721,O3gproCQ39wbmjvB3s5WOiEa7zHoCCkI,goods_search_result/점프슈트,app_page_view,,
2019-09-21 14:15:44.979,sAobbsJIgz3wKP0y8ONNNvEO7AqXhY-U,shops_ranking,app_page_view,,
2019-09-21 14:15:46.175,PI_0VUmS2IZCbVLxsBqpSf4Af1AMzSfM,shops_bookmark,app_page_view,,
2019-09-21 14:15:46.302,gdVL3V_8-BQY0Spzeib8ZCH_nIlTYDsn,shops_ranking,app_page_view,,
2019-09-21 14:15:46.424,pyT5ZWM5rWtOrGH4gO4LXTojyni3Mj5p,goods_search_result/La 자수 티셔츠,app_page_view,,
2019-09-21 14:15:47.228,DJqoB6JJ75vCd9wDXWMPZNRQaA7und9O,goods_search_result/치마바지,app_page_view,,
2019-09-21 14:15:47.277,nesuIyvowRjmwZmsL4tD_IOdnJGdRaZM,shops_ranking,app_page_view,,
2019-09-21 14:15:48.174,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,my_goods,app_page_view,,
2019-09-21 14:15:48.889,c_tkvOmobkYhUxDR9BxxLDXxwnm6kvgU,shops_bookmark,app_page_view,,
2019-09-21 14:15:49.631,CM3uvpDT8y_z2q3jdoCstJ-72bnp00dF,shops_bookmark,app_page_view,,
2019-09-21 14:15:50.780,19aRDkVkz0c0jRjkuPT7el0ExIB6CTIO,shops_bookmark,enter_browser,,32
2019-09-21 14:15:51.228,gdVL3V_8-BQY0Spzeib8ZCH_nIlTYDsn,shops_ranking,app_page_view,,
2019-09-21 14:15:51.253,5eqm1_9Umcw-W9OpEw_2caWX0g__w_ta,shops_ranking,app_page_view,,
2019-09-21 14:15:54.455,gf33b1TVa9I96q3XSRzdgdwfRT6F4_Tv,goods_search_result/골지롱원피스,app_page_view,,
2019-09-21 14:15:55.108,7qVjJxyUDI6A3-BI72TdsTgygBEBPZEd,shops_bookmark,app_page_view,,
2019-09-21 14:15:56.028,5eqm1_9Umcw-W9OpEw_2caWX0g__w_ta,my_goods,app_page_view,,
2019-09-21 14:15:57.460,rZSt63QkyG-qqwYDP5sv7byFCSGrZVdp,shops_ranking,app_page_view,,
2019-09-21 14:15:57.514,kSKhKSnwQKKHYIlejUZ1mtda8uxa3eaA,goods_search_result/검정미니스커트,app_page_view,,
2019-09-21 14:15:58.727,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-21 14:15:59.009,5nlaiP6NKcsTWS-VfQtVz3NoRi7j34Xf,shops_bookmark,app_page_view,,
2019-09-21 14:16:01.025,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,shops_bookmark,app_page_view,,
2019-09-21 14:16:01.467,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,enter_browser,4688,137
2019-09-21 14:16:02.196,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,remove_my_goods,4688,137
2019-09-21 14:16:07.000,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-21 14:16:07.262,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,enter_browser,,14
2019-09-21 14:16:10.605,muU0Jvic1MkVAaldPWbrlQs5YnYjZ781,goods_search_result/비키니,app_page_view,,
