2019-09-23 03:20:44.787,RFf0rtSj6-7MyaTlfd1Lv9g-q5KwT9g3,category_search_result/상의,app_page_view,,
2019-09-23 03:20:45.360,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/카라 원피스,app_page_view,,
2019-09-23 03:20:50.663,FbUem6fwwf8M0-NyqLVHNmVQWhryxTcs,shops_bookmark,app_page_view,,
2019-09-23 03:20:52.200,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,goods_search_result/반바지,app_page_view,,
2019-09-23 03:20:52.725,SoYmncNrO5XUF7iqmHj8KZ_DaZ8ovMZk,shops_ranking,app_page_view,,
2019-09-23 03:20:53.095,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/하이웨스트,app_page_view,,
2019-09-23 03:20:54.699,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,my_goods,app_page_view,,
2019-09-23 03:20:58.435,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 03:21:00.373,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,app_page_view,,
2019-09-23 03:21:00.873,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/밀집,app_page_view,,
2019-09-23 03:21:02.399,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/하이웨스트,enter_browser,1521,22
2019-09-23 03:21:02.594,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,shops_ranking,app_page_view,,
2019-09-23 03:21:02.969,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,add_my_goods,4268,22
2019-09-23 03:21:04.156,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,shops_ranking,enter_browser,,6
2019-09-23 03:21:06.014,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,goods_search_result/트임,app_page_view,,
2019-09-23 03:21:08.765,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/하이웨스트,app_page_view,,
2019-09-23 03:21:13.744,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:21:14.294,1dBeTGoClhinOrIwXA2ATL_3CLZfTcKy,my_goods,enter_browser,4872,6
2019-09-23 03:21:14.353,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,goods_search_result/뷔스티에,app_page_view,,
2019-09-23 03:21:15.077,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,goods_search_result/베이직,app_page_view,,
2019-09-23 03:21:21.589,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,shops_bookmark,app_page_view,,
2019-09-23 03:21:22.333,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,goods_search_result/보카시 반팔티,app_page_view,,
2019-09-23 03:21:23.073,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/밀집,app_page_view,,
2019-09-23 03:21:29.146,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4268,22
2019-09-23 03:21:30.167,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,shops_bookmark,enter_browser,,96
2019-09-23 03:21:30.184,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,app_page_view,,
2019-09-23 03:21:31.735,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,my_goods,app_page_view,,
2019-09-23 03:21:32.085,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:21:33.542,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,goods_search_result/3부팬츠,app_page_view,,
2019-09-23 03:21:33.712,ZvC0r4jwjJtNyu6f4F7oFawIHD42kysJ,shops_ranking,app_page_view,,
2019-09-23 03:21:34.381,vJrp65c6aALKrR_cRKrM3aIuWWtoSloT,goods_search_result/체크블라우스,app_page_view,,
2019-09-23 03:21:35.840,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,goods_search_result/박시 반팔,app_page_view,,
2019-09-23 03:21:38.169,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,enter_browser,6464,11
2019-09-23 03:21:41.394,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-23 03:21:42.703,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,goods_search_result/뷔스티에,enter_browser,4060,60
2019-09-23 03:21:44.224,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-23 03:21:46.596,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:21:52.211,EC0nZKqLe7r6IFNjQppAXn-AQIIsZR-t,goods_search_result/정장,app_page_view,,
2019-09-23 03:21:54.787,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_ranking,app_page_view,,
2019-09-23 03:22:00.082,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,my_goods,app_page_view,,
2019-09-23 03:22:04.790,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,app_page_view,,
2019-09-23 03:22:05.373,vJrp65c6aALKrR_cRKrM3aIuWWtoSloT,shops_ranking,app_page_view,,
2019-09-23 03:22:08.368,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,shops_ranking,add_my_goods,4872,6
2019-09-23 03:22:10.399,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,goods_search_result/컷팅3부,app_page_view,,
2019-09-23 03:22:10.834,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/슬링백,app_page_view,,
2019-09-23 03:22:11.730,68j0Fj-KJTc-yYKXwFyt7NnDCjsOsJ4M,shops_ranking,app_page_view,,
2019-09-23 03:22:12.636,bGrPhTVk4E_GjVUD3WDdu9bkZqoK_1jl,my_goods,app_page_view,,
2019-09-23 03:22:14.576,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,app_page_view,,
2019-09-23 03:22:14.683,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,app_page_view,,
2019-09-23 03:22:18.326,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,enter_browser,,22
2019-09-23 03:22:21.467,ZvC0r4jwjJtNyu6f4F7oFawIHD42kysJ,shops_ranking,app_page_view,,
2019-09-23 03:22:26.781,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/하이웨스트 트레이닝,app_page_view,,
2019-09-23 03:22:29.800,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,category_search_result/비치웨어,enter_browser,1742,186
2019-09-23 03:22:31.345,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,enter_browser,5906,36
2019-09-23 03:22:31.617,FbUem6fwwf8M0-NyqLVHNmVQWhryxTcs,shops_bookmark,app_page_view,,
2019-09-23 03:22:32.092,KKhjgee0i7nBVKpePciZfts6wULWcdmg,category_search_result/스커트,enter_browser,4938,41
2019-09-23 03:22:32.587,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,app_page_view,,
2019-09-23 03:22:33.393,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-23 03:22:33.477,4410ZbvChIi9KX5MsoEbsmqtJxrxETYD,goods_search_result/운동화,app_page_view,,
2019-09-23 03:22:33.643,ZvC0r4jwjJtNyu6f4F7oFawIHD42kysJ,shops_ranking,enter_browser,,1
2019-09-23 03:22:34.663,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/하이웨스트,app_page_view,,
2019-09-23 03:22:35.750,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:22:36.544,4Uz9teUhN4tZrmzd9AD25S3YpdljIN7L,goods_search_result/트임 반바지,app_page_view,,
2019-09-23 03:22:37.682,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,enter_browser,4944,167
2019-09-23 03:22:37.775,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,remove_my_goods,4944,167
2019-09-23 03:22:37.935,z_4ilQw_PSOF0lP0q3IxjqwrNvgH3vfv,shops_bookmark,enter_browser,5908,36
2019-09-23 03:22:40.710,4Uz9teUhN4tZrmzd9AD25S3YpdljIN7L,my_goods,app_page_view,,
2019-09-23 03:22:40.748,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,add_my_goods,4944,167
2019-09-23 03:22:41.385,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,add_my_goods,3785,22
2019-09-23 03:22:53.690,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 03:22:54.521,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,app_page_view,,
2019-09-23 03:22:55.979,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,add_my_goods,425,22
2019-09-23 03:22:57.463,8-uy_MpWedzLBY_To8WbGVbecFo_rC3W,shops_ranking,app_page_view,,
2019-09-23 03:22:59.469,8-uy_MpWedzLBY_To8WbGVbecFo_rC3W,shops_ranking,enter_browser,,22
2019-09-23 03:22:59.712,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,category_search_result/상의,app_page_view,,
2019-09-23 03:23:03.797,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,enter_browser,4365,65
2019-09-23 03:23:05.894,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/하이웨스트,app_page_view,,
2019-09-23 03:23:06.811,74Kzyl81-b3l3PvwdmtyQROafiDkMiEu,shops_ranking,app_page_view,,
2019-09-23 03:23:08.287,FbUem6fwwf8M0-NyqLVHNmVQWhryxTcs,category_search_result/원피스,app_page_view,,
2019-09-23 03:23:09.320,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/밀집,enter_browser,2577,72
2019-09-23 03:23:10.107,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/밀집,add_my_goods,2577,72
2019-09-23 03:23:10.677,4Uz9teUhN4tZrmzd9AD25S3YpdljIN7L,my_goods,app_page_view,,
2019-09-23 03:23:10.926,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 03:23:14.824,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,goods_search_result/뷔스티에,add_my_goods,4060,60
2019-09-23 03:23:21.013,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,category_search_result/상의,enter_browser,2386,143
2019-09-23 03:23:22.027,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,goods_search_result/뷔스티에,app_page_view,,
2019-09-23 03:23:22.300,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_bookmark,app_page_view,,
2019-09-23 03:23:24.583,4Uz9teUhN4tZrmzd9AD25S3YpdljIN7L,my_goods,app_page_view,,
2019-09-23 03:23:24.659,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_ranking,app_page_view,,
2019-09-23 03:23:25.939,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,remove_my_goods,4365,65
2019-09-23 03:23:26.412,74Kzyl81-b3l3PvwdmtyQROafiDkMiEu,shops_bookmark,app_page_view,,
2019-09-23 03:23:27.372,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,goods_search_result/컷팅,app_page_view,,
2019-09-23 03:23:28.522,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,add_my_goods,2003,22
2019-09-23 03:23:28.938,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/슬리퍼,app_page_view,,
2019-09-23 03:23:29.332,W4l9qZBuK6n7EzMs16LaAYBEjm49-LAm,goods_search_result/박시 반팔,app_page_view,,
2019-09-23 03:23:31.254,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,shops_ranking,app_page_view,,
2019-09-23 03:23:31.857,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,my_goods,app_page_view,,
2019-09-23 03:23:37.260,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,goods_search_result/가디건,app_page_view,,
2019-09-23 03:23:38.818,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,shops_ranking,app_page_view,,
2019-09-23 03:23:40.230,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_bookmark,app_page_view,,
2019-09-23 03:23:40.250,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,shops_ranking,enter_browser,,22
2019-09-23 03:23:40.915,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,my_goods,app_page_view,,
2019-09-23 03:23:41.260,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_ranking,app_page_view,,
2019-09-23 03:23:42.404,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:23:43.200,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 03:23:45.429,J_pgHnvwxIUfP5Qll3S59f8-nyxTsavA,shops_bookmark,app_page_view,,
2019-09-23 03:23:49.205,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/악세사리,app_page_view,,
2019-09-23 03:23:50.019,J_pgHnvwxIUfP5Qll3S59f8-nyxTsavA,shops_bookmark,app_page_view,,
2019-09-23 03:23:57.254,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/악세사리,enter_browser,5650,91
2019-09-23 03:24:01.804,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,shops_bookmark,app_page_view,,
2019-09-23 03:24:02.381,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,shops_bookmark,app_page_view,,
2019-09-23 03:24:02.940,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/패션소품,app_page_view,,
2019-09-23 03:24:04.173,74Kzyl81-b3l3PvwdmtyQROafiDkMiEu,shops_bookmark,app_page_view,,
2019-09-23 03:24:06.199,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,goods_search_result/가디건,enter_browser,3185,100
2019-09-23 03:24:07.582,o7xs-oRfimCfuKyugWze2e2IRSWPjFV2,goods_search_result/힐샌들,app_page_view,,
2019-09-23 03:24:08.435,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,3624,22
2019-09-23 03:24:09.191,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/플라워,app_page_view,,
2019-09-23 03:24:11.308,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/가방,app_page_view,,
2019-09-23 03:24:12.749,wIR4O2jC9wdLb3Fm1gZVLztRJ28OrZ8H,shops_bookmark,app_page_view,,
2019-09-23 03:24:13.160,HG6BPkU-wRu44Gz8x73jpXAoKIdCP4BW,shops_ranking,app_page_view,,
2019-09-23 03:24:13.404,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:24:14.394,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,3624,22
2019-09-23 03:24:14.601,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,remove_my_goods,3624,22
2019-09-23 03:24:17.687,lHilxgln3WQApMVTgMuFcYtCAuaDlS8q,shops_bookmark,app_page_view,,
2019-09-23 03:24:17.894,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,shops_bookmark,app_page_view,,
2019-09-23 03:24:19.508,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,app_page_view,,
2019-09-23 03:24:20.733,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,add_bookmark,,113
2019-09-23 03:24:22.685,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,remove_bookmark,,113
2019-09-23 03:24:25.624,4410ZbvChIi9KX5MsoEbsmqtJxrxETYD,goods_search_result/발렌시아가,app_page_view,,
2019-09-23 03:24:25.693,o7xs-oRfimCfuKyugWze2e2IRSWPjFV2,goods_search_result/힐슬리퍼,app_page_view,,
2019-09-23 03:24:27.117,8-uy_MpWedzLBY_To8WbGVbecFo_rC3W,shops_ranking,app_page_view,,
2019-09-23 03:24:27.205,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,my_goods,app_page_view,,
2019-09-23 03:24:27.577,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,enter_browser,5972,113
2019-09-23 03:24:29.938,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,shops_bookmark,app_page_view,,
2019-09-23 03:24:32.823,ON1Cd4Z83-oKJnv77hgYUkefFyMcMJxh,my_goods,app_page_view,,
2019-09-23 03:24:33.858,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/아우터,app_page_view,,
2019-09-23 03:24:34.942,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-23 03:24:35.734,4410ZbvChIi9KX5MsoEbsmqtJxrxETYD,goods_search_result/발렌시아가,app_page_view,,
2019-09-23 03:24:39.705,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,enter_browser,6082,63
2019-09-23 03:24:40.931,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,add_my_goods,48,113
2019-09-23 03:24:41.277,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,shops_bookmark,app_page_view,,
2019-09-23 03:24:42.242,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,shops_bookmark,app_page_view,,
2019-09-23 03:24:43.277,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/비키니,add_my_goods,56,139
2019-09-23 03:24:45.809,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 03:24:47.845,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,add_my_goods,1263,22
2019-09-23 03:24:49.622,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,shops_bookmark,app_page_view,,
2019-09-23 03:24:51.445,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,my_goods,app_page_view,,
2019-09-23 03:24:52.750,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-23 03:24:54.147,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,shops_bookmark,enter_browser,6171,18
2019-09-23 03:24:55.751,68j0Fj-KJTc-yYKXwFyt7NnDCjsOsJ4M,my_goods,app_page_view,,
2019-09-23 03:24:56.446,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,enter_browser,6080,63
2019-09-23 03:24:57.712,ginDgK7lssKdDjxOY1Tkru8n_YXXXkCZ,goods_search_result/트임,app_page_view,,
2019-09-23 03:25:00.639,DjS3jHe5avuA0lYjkfAIshxGa-QaQ0y1,shops_bookmark,app_page_view,,
2019-09-23 03:25:05.624,o7xs-oRfimCfuKyugWze2e2IRSWPjFV2,shops_ranking,app_page_view,,
2019-09-23 03:25:09.908,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,app_page_view,,
2019-09-23 03:25:10.078,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,enter_browser,5745,2
2019-09-23 03:25:10.586,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,category_search_result/상의,app_page_view,,
2019-09-23 03:25:10.607,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,app_page_view,,
2019-09-23 03:25:11.294,euJvGxwmXteSLbY7R6LiSXQ1XWT-tjCg,my_goods,app_page_view,,
2019-09-23 03:25:11.455,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 03:25:11.719,JWVUjj9eT_JR4ldbkVM44vn9Pnd5B1hB,goods_search_result/이중나시,app_page_view,,
2019-09-23 03:25:12.673,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 03:25:12.994,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/머메이드,app_page_view,,
2019-09-23 03:25:13.559,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,category_search_result/비치웨어,app_page_view,,
2019-09-23 03:25:20.079,2lUgcVYWqZX_iSxyEwdx451Lfz7sN0FC,goods_search_result/밀집,app_page_view,,
2019-09-23 03:25:20.858,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,app_page_view,,
2019-09-23 03:25:23.106,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/머메이드 원피스,app_page_view,,
2019-09-23 03:25:24.801,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-23 03:25:24.851,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,enter_browser,4264,22
2019-09-23 03:25:26.838,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:25:29.041,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,3367,22
2019-09-23 03:25:29.732,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,shops_ranking,app_page_view,,
2019-09-23 03:25:32.028,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,app_page_view,,
2019-09-23 03:25:32.169,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,enter_browser,6020,31
2019-09-23 03:25:33.346,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,app_page_view,,
2019-09-23 03:25:36.499,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,enter_browser,5321,63
2019-09-23 03:25:37.132,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/야구,app_page_view,,
2019-09-23 03:25:37.268,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,goods_search_result/린넨 반팡,app_page_view,,
2019-09-23 03:25:38.002,HG6BPkU-wRu44Gz8x73jpXAoKIdCP4BW,shops_bookmark,app_page_view,,
2019-09-23 03:25:39.321,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,goods_search_result/린넨 반팔,app_page_view,,
2019-09-23 03:25:40.595,TBZZ7eTloFfFWumiwizWqBs-FBBE_Z43,shops_ranking,app_page_view,,
2019-09-23 03:25:42.646,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,shops_ranking,app_page_view,,
2019-09-23 03:25:42.935,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-23 03:25:46.199,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,enter_browser,5474,63
2019-09-23 03:25:46.491,wIR4O2jC9wdLb3Fm1gZVLztRJ28OrZ8H,shops_bookmark,app_page_view,,
2019-09-23 03:25:47.398,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,app_page_view,,
2019-09-23 03:25:49.353,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,enter_browser,3866,22
2019-09-23 03:25:50.151,8z2wo3Bky31i7QQxfoD24OybJ_cPuMLa,goods_search_result/주머니,app_page_view,,
2019-09-23 03:25:51.793,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,remove_my_goods,1150,22
2019-09-23 03:25:54.858,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,shops_ranking,app_page_view,,
2019-09-23 03:25:55.064,XU7_J9s9adxVd94Q4wS6C_pPJFAoD_VU,shops_bookmark,app_page_view,,
2019-09-23 03:25:57.349,82ymWgVnE7b4ukfYlrtSzKBBMdZOJZxK,my_goods,app_page_view,,
2019-09-23 03:25:59.132,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,goods_search_result/린넨 반팔원핏.,app_page_view,,
2019-09-23 03:26:00.804,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,shops_ranking,enter_browser,,91
2019-09-23 03:26:02.540,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/크롭,app_page_view,,
2019-09-23 03:26:02.625,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,goods_search_result/린넨 반팔원피스,app_page_view,,
2019-09-23 03:26:02.805,9AeZGkk6Py9BY0I_QdkNjjX0Ded0Fwzj,goods_search_result/미디스커트,app_page_view,,
2019-09-23 03:26:03.894,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 03:26:04.114,r1nBhV-SlgNyzK9SQFWm0DMuBSr56Rzp,shops_bookmark,app_page_view,,
2019-09-23 03:26:05.609,kG35eoFzPF8SA2hajR0472_pQsLLrT55,category_search_result/바지,app_page_view,,
2019-09-23 03:26:08.042,htnP7p8VtYMEN_rFY40K02zYzPkxLw3e,goods_search_result/린넨 반팔원피스,enter_browser,4125,99
2019-09-23 03:26:08.358,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,shops_bookmark,app_page_view,,
2019-09-23 03:26:10.477,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,goods_search_result/가디건,app_page_view,,
2019-09-23 03:26:11.602,wjzqsPlpOpIPyntj99ak2qScJ_VKBQJt,goods_search_result/블랙 원피스,app_page_view,,
2019-09-23 03:26:11.973,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/원피스,app_page_view,,
2019-09-23 03:26:12.345,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,category_search_result/비치웨어,enter_browser,3215,186
2019-09-23 03:26:13.452,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-23 03:26:13.980,kG35eoFzPF8SA2hajR0472_pQsLLrT55,category_search_result/바지,enter_browser,3482,138
2019-09-23 03:26:18.351,K2Ki-yLsvUOTuokS5DXGfx3UXI3XbLV_,category_search_result/스커트,app_page_view,,
2019-09-23 03:26:19.068,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 03:26:19.607,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-23 03:26:20.991,6rViBtXi-sGqm2Ez2xRckjmFB30RA8ly,shops_bookmark,app_page_view,,
2019-09-23 03:26:22.036,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,goods_search_result/티,app_page_view,,
2019-09-23 03:26:24.667,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,shops_bookmark,app_page_view,,
2019-09-23 03:26:27.188,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,goods_search_result/가디건,enter_browser,6402,32
2019-09-23 03:26:32.052,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_ranking,app_page_view,,
2019-09-23 03:26:33.227,rvXC8zdA2AqIAAP5W1ZQFIZWKfQEOtxd,shops_ranking,add_my_goods,88,22
2019-09-23 03:26:33.259,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,shops_ranking,app_page_view,,
