timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-24 22:20:38.588,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,shops_bookmark,app_page_view,,
2019-09-24 22:20:38.896,gdO_ZzcqoooC8_CGo3-S4bsQttVIlWdC,my_goods,app_page_view,,
2019-09-24 22:20:39.869,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,shops_ranking,app_page_view,,
2019-09-24 22:20:40.025,2KRPHX0XgibwxEGTOrMNXGZ4dKGGEn7H,shops_ranking,app_page_view,,
2019-09-24 22:20:41.239,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,shops_ranking,app_page_view,,
2019-09-24 22:20:41.372,W-FQ43ZDn94LT8XXyefiQCl737HdZ_FX,shops_bookmark,app_page_view,,
2019-09-24 22:20:41.603,srD7uNfXlss3zxyFwyQd2BrG6tplCslT,shops_bookmark,app_page_view,,
2019-09-24 22:20:42.035,QWc4adodYAzTPsvSz6KiDqIa_H3VJHvZ,shops_bookmark,app_page_view,,
2019-09-24 22:20:42.314,Q-c9odUqozz24qXK_o-m5Q3RbYzMS8nw,shops_bookmark,app_page_view,,
2019-09-24 22:20:42.774,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,my_goods,app_page_view,,
2019-09-24 22:20:43.134,aUdKfFMkFXkODvXHe-u8UTPCdsDqUGbL,goods_search_result/도트슬리퍼,app_page_view,,
2019-09-24 22:20:43.336,dtOXQA8B0rqPRridGq-qSm6PiILRVO7G,shops_ranking,app_page_view,,
2019-09-24 22:20:43.341,4g2p-C8OF1nKwIJuNLPmVg-Uwmfu5tDT,shops_bookmark,app_page_view,,
2019-09-24 22:20:44.623,5TQXGVpmaEmKgM35PERKJ7ry6vq5BCx4,goods_search_result/베이직,app_page_view,,
2019-09-24 22:20:44.665,y1nfp1k4fyyhvnLMa5_rS6SgKw4AElV3,goods_search_result/플리츠 팬츠,app_page_view,,
2019-09-24 22:20:45.056,avEJOVkIIcGliZ1Ck95SfG7L8QZSqYYq,shops_bookmark,app_page_view,,
2019-09-24 22:20:45.413,Yy5xqMLgPv9Q9YYWOo-t0gp8vxXp5Bgc,shops_ranking,add_my_goods,6132,14
2019-09-24 22:20:45.624,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,my_goods,app_page_view,,
2019-09-24 22:20:45.792,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_bookmark,app_page_view,,
2019-09-24 22:20:46.647,0lqhixdLVBd-OwnAmDXYYFUTuYXbHrNX,shops_bookmark,app_page_view,,
2019-09-24 22:20:46.683,CcU7XSrmcOkh6KXj2dZ12l2nAuc6bo3a,my_goods,app_page_view,,
2019-09-24 22:20:46.970,j-JAU0B9YZvhiveMxlSoeO8Y8jl8dZgd,goods_search_result/블로퍼,app_page_view,,
2019-09-24 22:20:48.257,Q2GAeICFx8XbCTkxG11kFvT6bLwTeZCY,goods_search_result/청반바지,enter_browser,1442,138
2019-09-24 22:20:49.192,nQzMnLO_8nygB7D4oSsWYzsrJjxU25z0,shops_bookmark,app_page_view,,
2019-09-24 22:20:49.257,Y-bqEthTXmiUMvXJnK8MuZ-g3owM2zZw,shops_ranking,app_page_view,,
2019-09-24 22:20:49.443,OSz2R4oCaiJ6l0guTtUQT4ukYq-dMSXF,shops_bookmark,enter_browser,7117,6
2019-09-24 22:20:49.771,7dIM3NpwIN-CUNwVf6-gWeOUJSlHqzhh,shops_bookmark,app_page_view,,
2019-09-24 22:20:50.274,CcU7XSrmcOkh6KXj2dZ12l2nAuc6bo3a,my_goods,enter_browser,5201,22
2019-09-24 22:20:50.684,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,shops_bookmark,app_page_view,,
2019-09-24 22:20:51.379,qnnMxcNoNLuO-DyYPmXDqth78v_37EZW,my_goods,app_page_view,,
2019-09-24 22:20:51.507,wpfx5PGFVHOh-lvqT7nTTJk5q3S08ALI,my_goods,app_page_view,,
2019-09-24 22:20:51.747,iEhbZVjDo8golQel-bg6QzDxpLAjTuCB,shops_bookmark,app_page_view,,
2019-09-24 22:20:53.237,avEJOVkIIcGliZ1Ck95SfG7L8QZSqYYq,shops_bookmark,app_page_view,,
2019-09-24 22:20:53.344,AKBN2c3CY29I6rSIhACbmsNemtxKqmeL,shops_ranking,app_page_view,,
2019-09-24 22:20:53.908,ti5GXNpxF2AL8Qhx9y9_sOZNG-GIJFZe,goods_search_result/코발트블루,app_page_view,,
2019-09-24 22:20:53.961,Y-bqEthTXmiUMvXJnK8MuZ-g3owM2zZw,goods_search_result/하객,app_page_view,,
2019-09-24 22:20:54.047,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,my_goods,app_page_view,,
2019-09-24 22:20:54.131,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,my_goods,remove_my_goods,1208,22
2019-09-24 22:20:54.655,2KRPHX0XgibwxEGTOrMNXGZ4dKGGEn7H,shops_ranking,add_my_goods,2925,175
2019-09-24 22:20:57.692,2KRPHX0XgibwxEGTOrMNXGZ4dKGGEn7H,shops_ranking,enter_browser,2924,175
2019-09-24 22:20:57.784,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,add_my_goods,5662,41
2019-09-24 22:21:00.178,02D_k1dBXOaRksPQzwx4WOviMRsTnaVu,shops_bookmark,app_page_view,,
2019-09-24 22:21:00.243,7nHITPHkI3XZHrmv8Af1RHBkc4N4MmNz,my_goods,enter_browser,2623,41
2019-09-24 22:21:00.830,pNY5at60H51ixpncHISzpo9s91QpqRmI,goods_search_result/여우,app_page_view,,
2019-09-24 22:21:01.318,l4Xczg95j6h_htD4eM7syTuc-swDsyoL,shops_bookmark,app_page_view,,
2019-09-24 22:21:02.043,DdKrlMrpVNGT-IXl-r74fDyicdUQlPyy,my_goods,app_page_view,,
2019-09-24 22:21:02.478,RukvpT4MXbSC__S1H-fjujCpHSyzTab2,shops_bookmark,app_page_view,,
2019-09-24 22:21:03.093,L0rvD3maYI4deh6cHi7_4EnG31mxY8EB,shops_bookmark,app_page_view,,
2019-09-24 22:21:03.560,avEJOVkIIcGliZ1Ck95SfG7L8QZSqYYq,shops_bookmark,enter_browser,6152,18
2019-09-24 22:21:03.675,iEhbZVjDo8golQel-bg6QzDxpLAjTuCB,shops_bookmark,enter_browser,6973,131
2019-09-24 22:21:03.781,069VNqpO_kh7D_Cd9qww-B5CalJzLpGL,goods_search_result/하객,app_page_view,,
2019-09-24 22:21:04.121,owZnHfoB8znAtJ_BOpASPDLPpejw4nBU,shops_bookmark,app_page_view,,
2019-09-24 22:21:04.334,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,my_goods,enter_browser,6413,28
2019-09-24 22:21:04.935,37wHri0d6UhHI_5LpZTeLDgxIFl2a1yD,shops_bookmark,app_page_view,,
2019-09-24 22:21:05.376,S0Fyl_gHJ_lus2tulXDwCxMx9mgMwkqO,shops_bookmark,app_page_view,,
2019-09-24 22:21:05.832,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,goods_search_result/블라우스,app_page_view,,
2019-09-24 22:21:06.024,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,add_my_goods,5444,41
2019-09-24 22:21:06.148,owZnHfoB8znAtJ_BOpASPDLPpejw4nBU,my_goods,app_page_view,,
2019-09-24 22:21:06.301,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,my_goods,enter_browser,3637,130
2019-09-24 22:21:06.361,_hdTrs4GQdmiSgBUFj21qJiV_EDGNY0y,shops_bookmark,app_page_view,,
2019-09-24 22:21:06.463,8GX7yaZCqzSH-bDdaGrU48W8wRmLF0ae,shops_ranking,app_page_view,,
2019-09-24 22:21:06.946,oOs3mU4gLMeIoU74GH47ua4XcqQd_nM3,shops_bookmark,app_page_view,,
2019-09-24 22:21:06.979,eHpx-iFlGTy9oSYPulWhf8nmrzLZzPom,goods_search_result/린넨자켓,app_page_view,,
2019-09-24 22:21:07.942,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,my_goods,app_page_view,,
2019-09-24 22:21:08.661,2ExiBngP70__xW9v7X4HPr_6hxuiZcDj,category_search_result/피트니스,app_page_view,,
2019-09-24 22:21:08.663,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,my_goods,app_page_view,,
2019-09-24 22:21:08.844,ga-62uymKpUCy-jc0qu9Y_uHbtIPdsEo,shops_bookmark,app_page_view,,
2019-09-24 22:21:08.877,ZHkRxS5hVN3CYMjGMFYaCeTNV-sFIQDm,goods_search_result/가방,app_page_view,,
2019-09-24 22:21:09.045,DqVims-gh7qve-82YxuKLnqcNo8JKrTd,my_goods,enter_browser,3507,22
2019-09-24 22:21:09.048,TIzYICt_Hc_lGvyjaO4m0GL-th0j1aiO,shops_bookmark,app_page_view,,
2019-09-24 22:21:09.580,3Vo9NP0qU_176pgbqk6Cu-CY7kpJ2-WB,my_goods,app_page_view,,
2019-09-24 22:21:09.647,eHpx-iFlGTy9oSYPulWhf8nmrzLZzPom,goods_search_result/린넨자켓,enter_browser,3826,85
2019-09-24 22:21:09.822,UiCuXyJkMqR0aE2jRHkU645EQm-xp6Zb,shops_ranking,enter_browser,,32
2019-09-24 22:21:10.695,qSEA_6Hs7GH4r6y8tnsbAYMKt-WETf81,shops_bookmark,app_page_view,,
2019-09-24 22:21:10.727,5NDuk1HB6dypgi4eS_jTA8ptiyTwSqsg,my_goods,app_page_view,,
2019-09-24 22:21:10.967,nQzMnLO_8nygB7D4oSsWYzsrJjxU25z0,shops_bookmark,app_page_view,,
2019-09-24 22:21:11.242,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,add_my_goods,5167,41
2019-09-24 22:21:12.361,xIkttiehbk8Ly6tSAY2OBY-KWvtyeQrk,shops_ranking,app_page_view,,
2019-09-24 22:21:12.773,iR5-bY_MsbjXr_x-4dW_gW74q9N-QQ4u,goods_search_result/셔츠세트,app_page_view,,
2019-09-24 22:21:12.880,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,shops_bookmark,app_page_view,,
2019-09-24 22:21:12.911,90rc6yLuczyXWlvhPAZkUio0w_vBuXJ9,shops_ranking,app_page_view,,
2019-09-24 22:21:13.491,zuMzxcQO8MvQDnpOuyrSlME02iqWYHtE,my_goods,app_page_view,,
2019-09-24 22:21:13.585,U_B0fJOK6y-bIuLwHI1dGNXT8BtVP3ev,goods_search_result/래쉬가드,app_page_view,,
2019-09-24 22:21:14.525,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,my_goods,app_page_view,,
2019-09-24 22:21:14.582,pNY5at60H51ixpncHISzpo9s91QpqRmI,goods_search_result/요가,app_page_view,,
2019-09-24 22:21:14.970,TxbajT4zU7Fmdk1L3C3AZQTUOEPVk3z0,shops_ranking,app_page_view,,
2019-09-24 22:21:15.176,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,my_goods,app_page_view,,
2019-09-24 22:21:16.058,ga-62uymKpUCy-jc0qu9Y_uHbtIPdsEo,shops_bookmark,app_page_view,,
2019-09-24 22:21:16.703,CcU7XSrmcOkh6KXj2dZ12l2nAuc6bo3a,my_goods,app_page_view,,
2019-09-24 22:21:16.775,lDp6MGXS8OZpUUCIvAh3t6zwDiq4fayE,category_search_result/바지,app_page_view,,
2019-09-24 22:21:16.788,eJRzD8CLrtu0Ph1CJJYUQ0CARxL9deYO,shops_bookmark,app_page_view,,
2019-09-24 22:21:17.730,7bayD5T8iU1O-nwhCdye-UAp6tzrtJdu,shops_bookmark,app_page_view,,
2019-09-24 22:21:18.159,7bayD5T8iU1O-nwhCdye-UAp6tzrtJdu,shops_bookmark,app_page_view,,
2019-09-24 22:21:18.675,Yy5xqMLgPv9Q9YYWOo-t0gp8vxXp5Bgc,shops_ranking,add_my_goods,4975,14
2019-09-24 22:21:18.751,U_B0fJOK6y-bIuLwHI1dGNXT8BtVP3ev,goods_search_result/래쉬가드,enter_browser,281,78
2019-09-24 22:21:19.043,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,shops_bookmark,enter_browser,7031,22
2019-09-24 22:21:19.235,akTHtxmBANnWVr7pZFZjYsrQJQ-VjE0A,goods_search_result/스티치바지,app_page_view,,
2019-09-24 22:21:19.962,avEJOVkIIcGliZ1Ck95SfG7L8QZSqYYq,shops_bookmark,app_page_view,,
2019-09-24 22:21:20.947,t6DPcHT5LlDj9j7_P-Yex15usBynNTL4,my_goods,app_page_view,,
2019-09-24 22:21:21.019,bgOU2vBP5Far5XdQ8AJLZFNXcFTphNro,shops_bookmark,app_page_view,,
2019-09-24 22:21:21.648,yjLgi1GtdgJh55ZDZ-pXakKd_XMjQIT6,goods_search_result/세미부츠컷,app_page_view,,
2019-09-24 22:21:22.957,satMcg_Pdkswi2Nok1eyq3UaN-iNIAoY,shops_ranking,app_page_view,,
2019-09-24 22:21:23.054,W-FQ43ZDn94LT8XXyefiQCl737HdZ_FX,shops_bookmark,app_page_view,,
2019-09-24 22:21:23.364,dUE9UwoJnKfac8VCSSyrbF_zRZ9ftg12,goods_search_result/투피스,app_page_view,,
2019-09-24 22:21:23.881,h5cSlOuGPtlq-LDUyKHNoShrqI4Kxc-e,shops_bookmark,app_page_view,,
2019-09-24 22:21:23.896,3Vo9NP0qU_176pgbqk6Cu-CY7kpJ2-WB,my_goods,enter_browser,4856,38
2019-09-24 22:21:24.178,069VNqpO_kh7D_Cd9qww-B5CalJzLpGL,goods_search_result/하객,enter_browser,5121,83
2019-09-24 22:21:24.180,i_Ar2GyU8xAEeQwzJm6wr60VDB6ofOpK,shops_bookmark,app_page_view,,
2019-09-24 22:21:24.567,iXAU0FnbxVzTFcRFgajqtC0pcWK3k1cQ,shops_ranking,app_page_view,,
2019-09-24 22:21:25.184,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,app_page_view,,
2019-09-24 22:21:26.349,_hdTrs4GQdmiSgBUFj21qJiV_EDGNY0y,shops_bookmark,enter_browser,6872,4
2019-09-24 22:21:26.725,RukvpT4MXbSC__S1H-fjujCpHSyzTab2,shops_bookmark,app_page_view,,
2019-09-24 22:21:26.797,0lqhixdLVBd-OwnAmDXYYFUTuYXbHrNX,shops_bookmark,app_page_view,,
2019-09-24 22:21:27.155,fAMqai17lytQK22YKRjyOs2hw2QN-25k,shops_bookmark,app_page_view,,
2019-09-24 22:21:27.937,GfVwercEas2E5IFse7qp6AUF6WR_idzX,my_goods,app_page_view,,
2019-09-24 22:21:28.345,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,my_goods,app_page_view,,
2019-09-24 22:21:28.485,zuMzxcQO8MvQDnpOuyrSlME02iqWYHtE,shops_bookmark,app_page_view,,
2019-09-24 22:21:28.990,W-FQ43ZDn94LT8XXyefiQCl737HdZ_FX,shops_bookmark,app_page_view,,
2019-09-24 22:21:29.041,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,my_goods,app_page_view,,
2019-09-24 22:21:29.083,zuMzxcQO8MvQDnpOuyrSlME02iqWYHtE,my_goods,app_page_view,,
2019-09-24 22:21:29.559,ruAopByCdWLpZKYfC0uW2JJN7DoLzD8u,my_goods,app_page_view,,
2019-09-24 22:21:30.471,b3fO6RVAN9xVK5gkOWKFjM2HYoHXH7ip,shops_bookmark,app_page_view,,
2019-09-24 22:21:30.562,W-FQ43ZDn94LT8XXyefiQCl737HdZ_FX,shops_bookmark,enter_browser,,22
2019-09-24 22:21:30.912,fAMqai17lytQK22YKRjyOs2hw2QN-25k,shops_ranking,app_page_view,,
2019-09-24 22:21:32.046,CcU7XSrmcOkh6KXj2dZ12l2nAuc6bo3a,shops_ranking,app_page_view,,
2019-09-24 22:21:32.176,qSEA_6Hs7GH4r6y8tnsbAYMKt-WETf81,shops_bookmark,app_page_view,,
2019-09-24 22:21:32.718,AAGTOufH5czP6dryD4zPY3oRNzzICf3f,shops_ranking,app_page_view,,
2019-09-24 22:21:33.195,Y-bqEthTXmiUMvXJnK8MuZ-g3owM2zZw,goods_search_result/하객,enter_browser,930,41
2019-09-24 22:21:33.203,i_Ar2GyU8xAEeQwzJm6wr60VDB6ofOpK,shops_bookmark,enter_browser,6315,61
2019-09-24 22:21:33.612,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,shops_bookmark,app_page_view,,
2019-09-24 22:21:34.134,Xw_5A01oOfLTxT1F27avIuZBBu7164wa,my_goods,app_page_view,,
2019-09-24 22:21:34.262,_Ss6YqL9LM3_2eOEmI2TtkYzN66O1rfJ,shops_bookmark,app_page_view,,
2019-09-24 22:21:34.396,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-24 22:21:34.431,Y-bqEthTXmiUMvXJnK8MuZ-g3owM2zZw,goods_search_result/하객,app_page_view,,
2019-09-24 22:21:34.655,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-24 22:21:35.348,Y-bqEthTXmiUMvXJnK8MuZ-g3owM2zZw,goods_search_result/하객,enter_browser,930,41
2019-09-24 22:21:36.037,nQzMnLO_8nygB7D4oSsWYzsrJjxU25z0,shops_bookmark,app_page_view,,
2019-09-24 22:21:36.051,CcU7XSrmcOkh6KXj2dZ12l2nAuc6bo3a,category_search_result/스커트,app_page_view,,
2019-09-24 22:21:36.399,_Ss6YqL9LM3_2eOEmI2TtkYzN66O1rfJ,shops_bookmark,app_page_view,,
2019-09-24 22:21:36.635,gJ9b12V7D9RsSsWpNfx_xMYc0L2pOdGR,shops_ranking,app_page_view,,
2019-09-24 22:21:36.728,G-s0ZSPGRw8OpoGQ8ItsUVpGQVmoAm38,shops_ranking,app_page_view,,
2019-09-24 22:21:37.358,Xw_5A01oOfLTxT1F27avIuZBBu7164wa,shops_bookmark,app_page_view,,
2019-09-24 22:21:37.428,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,my_goods,app_page_view,,
2019-09-24 22:21:37.510,zuMzxcQO8MvQDnpOuyrSlME02iqWYHtE,category_search_result/바지,app_page_view,,
2019-09-24 22:21:37.673,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,add_my_goods,4937,41
2019-09-24 22:21:37.876,ykte0c18JtUCJ1mkvoEFvpLSUZg1_XwV,goods_search_result/나시,enter_browser,6349,22
2019-09-24 22:21:38.568,WWKODWR9GvjiK93bTPTB01VdN4qPqed0,shops_bookmark,app_page_view,,
2019-09-24 22:21:39.262,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-24 22:21:39.296,3oGkieXgdcyJFEBmNqvlaAqPn5nrzcbt,goods_search_result/비키니,app_page_view,,
2019-09-24 22:21:39.498,WWKODWR9GvjiK93bTPTB01VdN4qPqed0,shops_bookmark,app_page_view,,
2019-09-24 22:21:39.660,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,enter_browser,4937,41
2019-09-24 22:21:39.968,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,category_search_result/상의,app_page_view,,
2019-09-24 22:21:41.646,sPK2_dsk9aYx1PbwIha8p1qw2pKMskZj,my_goods,app_page_view,,
2019-09-24 22:21:41.883,ZQRlIMOsBpF4tJYFEK7t8NWDyCXbLlj8,shops_bookmark,app_page_view,,
2019-09-24 22:21:42.521,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,shops_ranking,app_page_view,,
2019-09-24 22:21:42.551,boZV1hEAAYkdBoPhxVh9T1JaCJrGefmQ,category_search_result/상의,app_page_view,,
2019-09-24 22:21:42.818,gJ9b12V7D9RsSsWpNfx_xMYc0L2pOdGR,goods_search_result/셀프웨딘,app_page_view,,
2019-09-24 22:21:42.921,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,category_search_result/상의,app_page_view,,
2019-09-24 22:21:43.145,mnqomDObg9xVvTnjq8lQllAQ92Bj5vKz,my_goods,app_page_view,,
2019-09-24 22:21:43.208,pc1YcK0-S886JNSgWTiEKSDayAE80e-q,goods_search_result/래쉬가드,app_page_view,,
2019-09-24 22:21:43.224,0lqhixdLVBd-OwnAmDXYYFUTuYXbHrNX,shops_bookmark,app_page_view,,
2019-09-24 22:21:43.563,L0rvD3maYI4deh6cHi7_4EnG31mxY8EB,shops_bookmark,app_page_view,,
2019-09-24 22:21:43.854,Xw_5A01oOfLTxT1F27avIuZBBu7164wa,goods_search_result/블로퍼,app_page_view,,
2019-09-24 22:21:44.098,_Ss6YqL9LM3_2eOEmI2TtkYzN66O1rfJ,shops_bookmark,enter_browser,6581,41
2019-09-24 22:21:45.265,jGMe05Y4zBfF4KSO3Id9S1GvoncC3zYd,shops_bookmark,app_page_view,,
2019-09-24 22:21:45.768,N-AFpHtrXY6uR_jh9NV-iDggWf2WWiU2,shops_bookmark,app_page_view,,
2019-09-24 22:21:46.284,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,my_goods,app_page_view,,
2019-09-24 22:21:47.489,zYJ0lksh1LWjhC6h76afBQjybtg1PLYz,shops_bookmark,app_page_view,,
2019-09-24 22:21:48.309,fbh3T_Pygks8uU4kvdrvyJcs3VIuzrjf,shops_ranking,enter_browser,3230,84
2019-09-24 22:21:49.994,qSEA_6Hs7GH4r6y8tnsbAYMKt-WETf81,shops_bookmark,enter_browser,6285,129
2019-09-24 22:21:50.010,yjLgi1GtdgJh55ZDZ-pXakKd_XMjQIT6,goods_search_result/세미부츠컷,enter_browser,3827,34
2019-09-24 22:21:51.406,Xg80Rht8x5Pd2sh6ejoWZyPCSF3HLM9y,shops_bookmark,app_page_view,,
2019-09-24 22:21:51.529,Ju1ILe9vUMFee1brJf7qUK1-epQehEqZ,shops_bookmark,app_page_view,,
2019-09-24 22:21:51.858,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,my_goods,app_page_view,,
2019-09-24 22:21:52.339,CNziUEKX6f48BO44Xd-Vb_toBDjfCFGQ,shops_bookmark,app_page_view,,
2019-09-24 22:21:52.868,nu-lnlPclXkk8MEU8dnQekxfcJAxnund,shops_bookmark,app_page_view,,
2019-09-24 22:21:52.910,ruAopByCdWLpZKYfC0uW2JJN7DoLzD8u,shops_bookmark,app_page_view,,
2019-09-24 22:21:53.203,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,my_goods,app_page_view,,
2019-09-24 22:21:53.659,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,app_page_view,,
2019-09-24 22:21:54.365,fPZp2uJhydkYRiQJYosuOCxjzpZ9TW5e,shops_bookmark,app_page_view,,
2019-09-24 22:21:55.573,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,shops_bookmark,app_page_view,,
2019-09-24 22:21:56.922,wLvno7AU8Dhsg7UKptiD7XfY861bW9oI,my_goods,app_page_view,,
2019-09-24 22:21:57.427,7s7DI435rMAjMZFwPR4R1CIVmsIPDvN5,category_search_result/상의,app_page_view,,
2019-09-24 22:21:58.055,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,app_page_view,,
2019-09-24 22:21:58.877,wLvno7AU8Dhsg7UKptiD7XfY861bW9oI,my_goods,enter_browser,608,22
2019-09-24 22:21:59.189,kLr8j27RJT05yXVl1uqMiOvsCcvjhLuO,shops_ranking,app_page_view,,
2019-09-24 22:21:59.522,L0rvD3maYI4deh6cHi7_4EnG31mxY8EB,shops_bookmark,enter_browser,6228,65
2019-09-24 22:21:59.913,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,shops_bookmark,app_page_view,,
2019-09-24 22:22:00.730,_hdTrs4GQdmiSgBUFj21qJiV_EDGNY0y,shops_bookmark,app_page_view,,
2019-09-24 22:22:00.895,TkEKqPRG-UZyFe5dAko-R_cLKqc3okkO,shops_bookmark,app_page_view,,
2019-09-24 22:22:01.147,BNzQ2ItoZknyA24by37szVkQf12g-J7c,shops_bookmark,app_page_view,,
2019-09-24 22:22:01.179,avEJOVkIIcGliZ1Ck95SfG7L8QZSqYYq,shops_bookmark,app_page_view,,
2019-09-24 22:22:02.500,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,enter_browser,2103,15
2019-09-24 22:22:02.669,qSEA_6Hs7GH4r6y8tnsbAYMKt-WETf81,shops_bookmark,app_page_view,,
2019-09-24 22:22:02.787,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-24 22:22:03.624,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-24 22:22:03.736,56Gw1PWzOqLRQBNvcsRQcRZ27NS0CRqu,my_goods,app_page_view,,
2019-09-24 22:22:03.929,TIzYICt_Hc_lGvyjaO4m0GL-th0j1aiO,shops_bookmark,enter_browser,4846,11
2019-09-24 22:22:04.034,lDp6MGXS8OZpUUCIvAh3t6zwDiq4fayE,category_search_result/원피스,app_page_view,,
2019-09-24 22:22:04.085,1SZp7sMFWAfcLfGOZOWKLyDgfaIw2jT7,my_goods,app_page_view,,
2019-09-24 22:22:05.798,_hdTrs4GQdmiSgBUFj21qJiV_EDGNY0y,shops_bookmark,enter_browser,6874,4
2019-09-24 22:22:05.835,qSEA_6Hs7GH4r6y8tnsbAYMKt-WETf81,shops_bookmark,enter_browser,7085,129
2019-09-24 22:22:06.607,_Ss6YqL9LM3_2eOEmI2TtkYzN66O1rfJ,shops_bookmark,app_page_view,,
2019-09-24 22:22:06.721,_v31xt7SMynHY5xmyv6N5CMQtYpzb41k,shops_bookmark,app_page_view,,
2019-09-24 22:22:06.840,S90fz4SYkAgQPzmu4IM1n2lICf9oP695,shops_bookmark,app_page_view,,
2019-09-24 22:22:06.963,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,shops_bookmark,enter_browser,7134,32
2019-09-24 22:22:07.300,S0Fyl_gHJ_lus2tulXDwCxMx9mgMwkqO,shops_bookmark,app_page_view,,
2019-09-24 22:22:07.401,LnIvTq99IYqEuIYshYE_EcKb50QAsMEw,my_goods,app_page_view,,
2019-09-24 22:22:08.263,1SZp7sMFWAfcLfGOZOWKLyDgfaIw2jT7,my_goods,enter_browser,2294,60
2019-09-24 22:22:08.307,S90fz4SYkAgQPzmu4IM1n2lICf9oP695,shops_bookmark,enter_browser,,77
2019-09-24 22:22:08.793,jD5T0ahluUnCt-MYmwRohhP56Gc1qASc,shops_bookmark,app_page_view,,
2019-09-24 22:22:08.810,l-gvpEQSGNm8vKfeHcIu_-X00cY8RfM7,shops_ranking,app_page_view,,
2019-09-24 22:22:09.254,jNWPDIBrAZOYNTSd4ZtpZh19UPXQY6OS,shops_bookmark,app_page_view,,
2019-09-24 22:22:09.635,t6DPcHT5LlDj9j7_P-Yex15usBynNTL4,my_goods,app_page_view,,
2019-09-24 22:22:09.870,pc1YcK0-S886JNSgWTiEKSDayAE80e-q,goods_search_result/래쉬가드,enter_browser,5648,79
2019-09-24 22:22:09.874,H-RO3G1NrC0NWb74PllBCr7adFaAG2_P,shops_ranking,app_page_view,,
2019-09-24 22:22:10.398,FUcZLoKfH1zl1YS1CCxxzY4Np_DCUnDh,my_goods,app_page_view,,
2019-09-24 22:22:10.834,ylhZDaBjnJPDamtt0DT7bRQBEp8hgeFq,goods_search_result/홀터넥모노키니,enter_browser,56,139
2019-09-24 22:22:11.070,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-24 22:22:12.006,K8vOeDJ9nxuDTHn94y7lppP_oihteKya,shops_bookmark,app_page_view,,
2019-09-24 22:22:12.027,ZzOBtkGHX6PPYal8WRwf0uHosamCm-0E,my_goods,app_page_view,,
